languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Ps,Ps,18,Ps.19,Ps 19,18,Ps.19.6,Ps 19:6,5,"(19-7) Вихід його з краю неба, а обіг його аж на кінці його, і від спеки його ніщо не заховається."
uk,NPU,Ps,Ps,18,Ps.19,Ps 19,18,Ps.19.7,Ps 19:7,6,"(19-8) Господній Закон досконалий, він зміцнює душу. Свідчення Господа певне, воно недосвідченого умудряє."
uk,NPU,Ps,Ps,18,Ps.19,Ps 19,18,Ps.19.8,Ps 19:8,7,"(19-9) Справедливі Господні накази, бо серце вони звеселяють. Заповідь Господа чиста, вона очі просвітлює."
uk,NPU,Ps,Ps,18,Ps.19,Ps 19,18,Ps.19.9,Ps 19:9,8,"(19-10) Страх Господа чистий, він навіки стоїть. Присуди Господа правда, вони справедливі всі разом,"
uk,NPU,Ps,Ps,18,Ps.19,Ps 19,18,Ps.19.10,Ps 19:10,9,"(19-11) дорожчі вони понад золото і понад безліч щирого золота, і солодші за мед і за сік щільниковий,"
uk,NPU,Ps,Ps,18,Ps.19,Ps 19,18,Ps.19.11,Ps 19:11,10,"(19-12) і раб Твій у них бережкий, а в дотриманні їх нагорода велика."
uk,NPU,Ps,Ps,18,Ps.19,Ps 19,18,Ps.19.12,Ps 19:12,11,"(19-13) А помилки хто зрозуміє? Від таємних очисть Ти мене,"
uk,NPU,Ps,Ps,18,Ps.19,Ps 19,18,Ps.19.13,Ps 19:13,12,"(19-14) і від свавільців Свого раба заховай, нехай не панують вони надо мною, тоді непорочним я буду, і від провини великої буду очищений."
uk,NPU,Ps,Ps,18,Ps.19,Ps 19,18,Ps.19.14,Ps 19:14,13,"(19-15) Нехай будуть із волі Твоєї слова моїх уст, а думки мого серця перед лицем Твоїм, Господи, скеле моя й мій Спасителю!"
uk,NPU,Ps,Ps,18,Ps.20,Ps 20,19,Ps.20.1,Ps 20:1,0,"Для дириґетна хору. Псалом Давидів. (20-2) В день недолі озветься до тебе Господь, ім'я Бога Якового зробить сильним тебе!"
uk,NPU,Ps,Ps,18,Ps.20,Ps 20,19,Ps.20.2,Ps 20:2,1,"(20-3) Він пошле тобі поміч із святині, і з Сіону тебе підіпре!"
uk,NPU,Ps,Ps,18,Ps.20,Ps 20,19,Ps.20.3,Ps 20:3,2,"(20-4) Усі жертви твої пам'ятати Він буде, і буде вважати твоє цілопалення ситим. Села."
uk,NPU,Ps,Ps,18,Ps.20,Ps 20,19,Ps.20.4,Ps 20:4,3,"(20-5) Він дасть тобі, як твоє серце бажає, і виповнить цілий твій задум!"
uk,NPU,Ps,Ps,18,Ps.20,Ps 20,19,Ps.20.5,Ps 20:5,4,"(20-6) Ми будем радіти спасінням Твоїм, і підіймемо прапор в ім'я Бога нашого, нехай Господь виконає всі прохання твої!"
uk,NPU,Ps,Ps,18,Ps.20,Ps 20,19,Ps.20.6,Ps 20:6,5,"(20-7) Тепер я пізнав, що спасає Господь помазанця Свого, дає йому відповідь з неба святого Свого могутніми чинами помічної правиці Своєї."
uk,NPU,Ps,Ps,18,Ps.20,Ps 20,19,Ps.20.7,Ps 20:7,6,"(20-8) Одні колесницями хваляться, а інші кіньми, а ми будем хвалитись ім'ям Господа, нашого Бога:"
uk,NPU,Ps,Ps,18,Ps.20,Ps 20,19,Ps.20.8,Ps 20:8,7,"(20-9) вони похилились і впали, а ми стоїмо та ростемо на силах!"
uk,NPU,Ps,Ps,18,Ps.20,Ps 20,19,Ps.20.9,Ps 20:9,8,"(20-10) Господи, спаси! Хай озветься нам Цар у день нашого кликання!"
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.1,Ps 21:1,0,"Для дириґетна хору. Псалом Давидів. (21-2) Господи, силою Твоєю веселиться цар, і спасінням Твоїм як він сильно радіє!"
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.2,Ps 21:2,1,"(21-3) Ти йому дав бажання серця його, і прохання уст його не відмовив. Села."
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.3,Ps 21:3,2,"(21-4) Бо Ти його випередив благословеннями добра, на голову йому поклав корону зо щирого золота."
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.4,Ps 21:4,3,"(21-5) Життя він у Тебе просив, і дав Ти йому довголіття на вічні віки!"
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.5,Ps 21:5,4,"(21-6) Слава велика його при Твоїй допомозі, хвалу та величність кладеш Ти на нього,"
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.6,Ps 21:6,5,"(21-7) бо Ти вчиниш його благословенням вічним, звеселиш його радістю, як буде він разом з Тобою!"
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.7,Ps 21:7,6,"(21-8) Цар має надію на Господа, у ласці Всевишнього не захитається він."
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.8,Ps 21:8,7,"(21-9) Знайде рука Твоя всіх ворогів Твоїх, знайде правиця Твоя Твоїх ненависників."
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.9,Ps 21:9,8,"(21-10) На час гніву Свого Ти їх учиниш огненною піччю, Господь гнівом Своїм їх понищить, і огонь пожере їх."
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.10,Ps 21:10,9,"(21-11) Ти вигубиш плід їхній із землі, а їхнє насіння з-поміж синів людських."
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.11,Ps 21:11,10,"(21-12) Бо нещастя на Тебе вони простягли, замишляли злу думку, якої здійснити не зможуть,"
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.12,Ps 21:12,11,"(21-13) бо Ти їх обернеш плечима до нас, на тятивах Своїх міцно стріли поставиш на них."
uk,NPU,Ps,Ps,18,Ps.21,Ps 21,20,Ps.21.13,Ps 21:13,12,"(21-14) Піднесися ж, о Господи, в силі Своїй, а ми будем співати й хвалити могутність Твою!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.1,Ps 22:1,0,"Для дириґетна хору. На спів: „Ланя зорі досвітньої"". Псалом Давидів. (22-2) Боже мій, Боже мій, нащо мене Ти покинув? Далекі слова мого зойку від спасіння мого!..."
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.2,Ps 22:2,1,"(22-3) Мій Боже, взиваю я вдень, та Ти не озвешся, і кличу вночі, і спокою немає мені!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.3,Ps 22:3,2,"(22-4) Та Ти Святий, пробуваєш на хвалах ізраїлевих!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.4,Ps 22:4,3,"(22-5) На Тебе надіялись наші батьки, надіялися і Ти визволив їх."
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.5,Ps 22:5,4,"(22-6) До Тебе взивали вони і спасені були, на Тебе надіялися і не посоромились."
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.6,Ps 22:6,5,"(22-7) А я червяк, а не чоловік, посміховище людське й погорда в народі."
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.7,Ps 22:7,6,"(22-8) Всі, хто бачить мене, насміхаються з мене, розкривають роти, головою хитають!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.8,Ps 22:8,7,"(22-9) Покладався на Господа він, хай же рятує його, нехай Той його визволить, він бо Його уподобав!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.9,Ps 22:9,8,"(22-10) Бо з утроби Ти вивів мене, Ти безпечним мене учинив був на персах матері моєї!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.10,Ps 22:10,9,"(22-11) На Тебе з утроби я зданий, від утроби матері моєї Ти мій Бог!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.11,Ps 22:11,10,"(22-12) Не віддаляйся від мене, бо горе близьке, бо нема мені помічника!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.12,Ps 22:12,11,"(22-13) Багато биків оточили мене, башанські бугаї обступили мене,"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.13,Ps 22:13,12,"(22-14) на мене розкрили вони свої пащі, як лев, що шматує й ричить!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.14,Ps 22:14,13,"(22-15) Я розлитий, немов та вода, і всі кості мої поділились, стало серце моє, немов віск, розтопилось в моєму нутрі."
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.15,Ps 22:15,14,"(22-16) Висохла сила моя, як лушпиння, і прилип мій язик до мого піднебіння, і в порох смертельний поклав Ти мене."
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.16,Ps 22:16,15,"(22-17) Бо пси оточили мене... обліг мене натовп злочинців, прокололи вони мої руки та ноги мої..."
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.17,Ps 22:17,16,"(22-18) Я висох, рахую всі кості свої, а вони придивляються й бачать нещастя в мені!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.18,Ps 22:18,17,"(22-19) Вони ділять для себе одежу мою, а про шату мою жеребка вони кидають..."
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.19,Ps 22:19,18,"(22-20) А Ти, Господи, не віддаляйся, Допомого моя, поспіши ж мені на оборону!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.20,Ps 22:20,19,"(22-21) Від меча збережи мою душу, одиначку мою з руки пса!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.21,Ps 22:21,20,"(22-22) Спаси мене від пащі лев'ячої, а вбогу мою від рогів буйволів."
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.22,Ps 22:22,21,"(22-23) Я звіщатиму Ймення Твоє своїм браттям, буду хвалити Тебе серед збору!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.23,Ps 22:23,22,"(22-24) Хто боїться Господа, прославляйте Його, увесь Яковів роде шануйте Його, страхайтесь Його, все насіння ізраїлеве,"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.24,Ps 22:24,23,"(22-25) бо Він не погордував і не зневажив страждання убогого, і від нього обличчя Свого не сховав, а почув, як він кликав до Нього!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.25,Ps 22:25,24,"(22-26) Від Тебе повстане хвала моя в зборі великім, принесу свої жертви в присутності тих, хто боїться Його,"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.26,Ps 22:26,25,"(22-27) будуть їсти покірні і ситими стануть, хвалитимуть Господа ті, хто шукає Його, буде жить серце ваше навіки!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.27,Ps 22:27,26,"(22-28) Усі кінці землі спам'ятають, і до Господа вернуться, і вклоняться перед обличчям Його всі племена народів,"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.28,Ps 22:28,27,"(22-29) бо царство Господнє, і Він Пан над народами!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.29,Ps 22:29,28,"(22-30) Будуть їсти й поклоняться всі багачі на землі, перед обличчям Його на коліна попадають всі, хто до пороху сходить і не може себе оживити!"
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.30,Ps 22:30,29,"(22-31) Буде потомство служити Йому, й залічене буде навіки у Господа."
uk,NPU,Ps,Ps,18,Ps.22,Ps 22,21,Ps.22.31,Ps 22:31,30,"(22-32) Прийдуть і будуть звіщать Його правду народові, який буде народжений, що Він це вчинив!"
uk,NPU,Ps,Ps,18,Ps.23,Ps 23,22,Ps.23.1,Ps 23:1,0,"Псалом Давидів. Господь то мій Пастир, тому в недостатку не буду,"
uk,NPU,Ps,Ps,18,Ps.23,Ps 23,22,Ps.23.2,Ps 23:2,1,"на пасовиськах зелених оселить мене, на тихую воду мене запровадить!"
uk,NPU,Ps,Ps,18,Ps.23,Ps 23,22,Ps.23.3,Ps 23:3,2,"Він душу мою відживляє, провадить мене ради Ймення Свого по стежках справедливости."
uk,NPU,Ps,Ps,18,Ps.23,Ps 23,22,Ps.23.4,Ps 23:4,3,"Коли я піду хоча б навіть долиною смертної темряви, то не буду боятися злого, бо Ти при мені, Твоє жезло й Твій посох вони мене втішать!"
uk,NPU,Ps,Ps,18,Ps.23,Ps 23,22,Ps.23.5,Ps 23:5,4,"Ти передо мною трапезу зготовив при моїх ворогах, мою голову Ти намастив був оливою, моя чаша то надмір пиття!"
uk,NPU,Ps,Ps,18,Ps.23,Ps 23,22,Ps.23.6,Ps 23:6,5,"Тільки добро й милосердя мене супроводити будуть по всі дні мого життя, а я пробуватиму в домі Господньому довгі часи!"
uk,NPU,Ps,Ps,18,Ps.24,Ps 24,23,Ps.24.1,Ps 24:1,0,"Псалом Давидів. Господня земля, і все, що на ній, вселенна й мешканці її,"
uk,NPU,Ps,Ps,18,Ps.24,Ps 24,23,Ps.24.2,Ps 24:2,1,"бо заклав Він її на морях, і на річках її встановив."
uk,NPU,Ps,Ps,18,Ps.24,Ps 24,23,Ps.24.3,Ps 24:3,2,"Хто зійде на гору Господню, і хто буде стояти на місці святому Його?"
uk,NPU,Ps,Ps,18,Ps.24,Ps 24,23,Ps.24.4,Ps 24:4,3,"У кого чисті руки та щиреє серце, і хто не нахиляв на марноту своєї душі, і хто не присягав на обману,"
uk,NPU,Ps,Ps,18,Ps.24,Ps 24,23,Ps.24.5,Ps 24:5,4,"нехай носить він благословення від Господа, а праведність від Бога спасіння свого!"
uk,NPU,Ps,Ps,18,Ps.24,Ps 24,23,Ps.24.6,Ps 24:6,5,"Таке покоління усіх, хто шукає Його, хто прагне обличчя Твого, Боже Яковів! Села."
uk,NPU,Ps,Ps,18,Ps.24,Ps 24,23,Ps.24.7,Ps 24:7,6,"Піднесіте верхи свої, брами, і будьте відчинені, входи відвічні, і ввійде Цар слави!"
uk,NPU,Ps,Ps,18,Ps.24,Ps 24,23,Ps.24.8,Ps 24:8,7,"Хто ж то Цар слави? Господь сильний й могутній, Господь, що потужний в бою!"
uk,NPU,Ps,Ps,18,Ps.24,Ps 24,23,Ps.24.9,Ps 24:9,8,"Піднесіте верхи свої, брами, і піднесіте, входи відвічні, і ввійде Цар слави!"
uk,NPU,Ps,Ps,18,Ps.24,Ps 24,23,Ps.24.10,Ps 24:10,9,"Хто ж то Він, той Цар слави? Господь Саваот Він Цар слави! Села."
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.1,Ps 25:1,0,"Давидів. До Тебе підношу я, Господи, душу свою,"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.2,Ps 25:2,1,"Боже мій, я на Тебе надіюсь, нехай же я не засоромлюсь, нехай не радіють мої вороги ради мене!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.3,Ps 25:3,2,"Не будуть також посоромлені всі, хто на Тебе надіється, та нехай посоромляться ті, хто на Тебе встає надаремно!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.4,Ps 25:4,3,"Дороги Твої дай пізнати мені, Господи, стежками Своїми мене попровадь,"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.5,Ps 25:5,4,"провадь мене в правді Своїй і навчи Ти мене, бо Ти Бог спасіння мого, кожен день я на Тебе надіюсь!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.6,Ps 25:6,5,"Пам'ятай милосердя Своє, о мій Господи, і ласки Свої, бо відвічні вони!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.7,Ps 25:7,6,"Гріхи молодечого віку мого та провини мої не пригадуй, пам'ятай мене, Господи, в ласці Своїй через добрість Свою!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.8,Ps 25:8,7,"Господь добрий та праведний, тому грішних навчає в дорозі,"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.9,Ps 25:9,8,"Він провадить покірних у правді, і лагідних навчає дороги Своєї!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.10,Ps 25:10,9,"Всі Господні стежки милосердя та правда для тих, хто Його заповіта й свідоцтва додержує."
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.11,Ps 25:11,10,"Ради Ймення Свого, о Господи, прости мені прогріх, великий бо він!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.12,Ps 25:12,11,"Хто той чоловік, що боїться він Господа? Він наставить його на дорогу, котру має вибрати:"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.13,Ps 25:13,12,"душа його житиме в щасті, і насіння його вспадку землю!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.14,Ps 25:14,13,"Приязнь Господня до тих, хто боїться Його, і Свій заповіт Він звістить їм."
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.15,Ps 25:15,14,"Мої очі постійно до Господа, бо Він з пастки витягує ноги мої."
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.16,Ps 25:16,15,"Обернися до мене й помилуй мене, я ж бо самітний та бідний!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.17,Ps 25:17,16,"Муки серця мого поширились, визволь мене з моїх утисків!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.18,Ps 25:18,17,"Подивися на горе моє та на муку мою, і прости всі гріхи мої!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.19,Ps 25:19,18,"Подивись на моїх ворогів, як їх стало багато, вони лютою ненавистю ненавидять мене!..."
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.20,Ps 25:20,19,"Пильнуй же моєї душі та мене хорони, щоб не бути мені засоромленим, бо надіюсь на Тебе!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.21,Ps 25:21,20,"Невинність та правда нехай оточають мене, бо надіюсь на Тебе!"
uk,NPU,Ps,Ps,18,Ps.25,Ps 25,24,Ps.25.22,Ps 25:22,21,"Визволи, Боже, ізраїля від усіх його утисків!"
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.1,Ps 26:1,0,"Давидів. Суди мене, Господи, бо ходив я в своїй непорочності, і надіявсь на Господа, тому не спіткнуся!"
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.2,Ps 26:2,1,"Перевір мене, Господи, і випробуй мене, перетопи мої нирки та серце моє,"
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.3,Ps 26:3,2,"бо перед очима моїми Твоє милосердя, і в правді Твоїй я ходив."
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.4,Ps 26:4,3,"Не сидів я з людьми неправдивими, і не буду ходити з лукавими,"
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.5,Ps 26:5,4,"я громаду злочинців зненавидів, і з грішниками я сидіти не буду."
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.6,Ps 26:6,5,"Умию в невинності руки свої, й обійду Твого, Господи, жертівника,"
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.7,Ps 26:7,6,"щоб хвалу Тобі голосно виголосити, та звістити про всі чуда Твої."
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.8,Ps 26:8,7,"Господи, полюбив я оселю дому Твого, і місце перебування слави Твоєї."
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.9,Ps 26:9,8,"Не губи Ти моєї душі з нечестивими, та мого життя з кровожерами,"
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.10,Ps 26:10,9,"що в руках їх злодійство, що їхня правиця наповнена підкупом."
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.11,Ps 26:11,10,"А я буду ходити в своїй непорочності, визволь мене та помилуй мене!"
uk,NPU,Ps,Ps,18,Ps.26,Ps 26,25,Ps.26.12,Ps 26:12,11,"Нога моя стала на рівному місці, на зборах я благословлятиму Господа!"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.1,Ps 27:1,0,"Давидів. Господь моє світло й спасіння моє, кого буду боятись? Господь то твердиня мого життя, кого буду лякатись?"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.2,Ps 27:2,1,"Коли будуть зближатись до мене злочинці, щоб жерти їм тіло моє, мої напасники та мої вороги, вони спотикнуться й попадають!..."
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.3,Ps 27:3,2,"коли проти мене розложиться табір, то серце моє не злякається, коли проти мене повстане війна, я надіятись буду на те, на поміч Його!"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.4,Ps 27:4,3,"Одного прошу я від Господа, буду жадати того, щоб я міг пробувати в Господньому домі по всі дні свого життя, щоб я міг оглядати Господню приємність і в храмі Його пробувати!"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.5,Ps 27:5,4,"бо Він заховає мене дня нещастя в Своїй скинії, сховає мене потаємно в Своєму наметі, на скелю мене проведе!"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.6,Ps 27:6,5,"А тепер піднесеться моя голова понад ворогами моїми навколо мене, і я в Його скинії буду приносити жертви при відзвуках сурм, і я буду співати та грати Господеві!"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.7,Ps 27:7,6,"Почуй, Господи, голос мій, коли кличу, і помилуй мене, і озвися до мене!"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.8,Ps 27:8,7,"За Тебе промовило серце моє: Шукайте Мого лиця! тому, Господи, буду шукати обличчя Твого:"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.9,Ps 27:9,8,"не ховай же від мене обличчя Свого, у гніві Свого раба не відкинь! Ти був мені поміч, не кидай мене, і не лишай мене, Боже спасіння мого,"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.10,Ps 27:10,9,"бо мій батько та мати моя мене кинули, та Господь прийме мене!"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.11,Ps 27:11,10,"Дорогу Свою покажи мені, Господи, і провадь мене стежкою рівною, ради моїх ворогів!"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.12,Ps 27:12,11,"Не видай мене на сваволю моїх ворогів, бо повстали на мене ті свідки облудні та неправдомовці,"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.13,Ps 27:13,12,"немов би не вірував я, що в країні життя я побачу Господнє добро!"
uk,NPU,Ps,Ps,18,Ps.27,Ps 27,26,Ps.27.14,Ps 27:14,13,"Надійся на Господа, будь сильний, і хай буде міцне твоє серце, і надійся на Господа!"
uk,NPU,Ps,Ps,18,Ps.28,Ps 28,27,Ps.28.1,Ps 28:1,0,"Давидів. До Тебе я кличу, о Господи скеле моя, не будь же безмовним до мене, бо коли Ти замовкнеш до мене, я стану подібний до тих, що сходять до гробу..."
uk,NPU,Ps,Ps,18,Ps.28,Ps 28,27,Ps.28.2,Ps 28:2,1,"Почуй голос благання мого, як я кличу до Тебе, коли руки свої я підношу до храму святого Твого!"
uk,NPU,Ps,Ps,18,Ps.28,Ps 28,27,Ps.28.3,Ps 28:3,2,"Не хапай мене з грішними й тими, хто чинить безправство, хто плете своїм ближнім про мир, але зло в їхнім серці!"
uk,NPU,Ps,Ps,18,Ps.28,Ps 28,27,Ps.28.4,Ps 28:4,3,"Віддай їм за їхнім учинком, і за злом їхніх учинків, згідно з ділом їхніх рук Ти їм дай, верни їм заслужене ними,"
uk,NPU,Ps,Ps,18,Ps.28,Ps 28,27,Ps.28.5,Ps 28:5,4,"бо вони не вдивляються в чинність Господню й діла Його рук, нехай їх поруйнує, й нехай не будує Він їх!"
uk,NPU,Ps,Ps,18,Ps.28,Ps 28,27,Ps.28.6,Ps 28:6,5,"Благословенний Господь, бо Він почув голос благання мого!"
uk,NPU,Ps,Ps,18,Ps.28,Ps 28,27,Ps.28.7,Ps 28:7,6,"Господь моя сила та щит мій, на нього надіялось серце моє, й Він мені допоміг, і втішилося моє серце, і співом своїм я прославлю Його!"
uk,NPU,Ps,Ps,18,Ps.28,Ps 28,27,Ps.28.8,Ps 28:8,7,"Господь сила народу Свого, і захист спасіння Свого помазанця!"
uk,NPU,Ps,Ps,18,Ps.28,Ps 28,27,Ps.28.9,Ps 28:9,8,"Спаси Свій народ, і поблагослови спадщину Свою, і спаси їх, і піднось їх навіки!"
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.1,Ps 29:1,0,"Псалом Давидів. Дайте Господу, Божі сини, дайте Господу славу та силу!"
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.2,Ps 29:2,1,"Дайте Господу славу імення Його, у препишній святині впадіть перед Господом!"
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.3,Ps 29:3,2,"Голос Господній над водами, Бог слави гримить, Господь над великими водами!"
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.4,Ps 29:4,3,"Голос Господній із силою, голос Господній з величністю."
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.5,Ps 29:5,4,"Голос Господній ламає кедрини, голос Господній торощить кедрини ливанські."
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.6,Ps 29:6,5,"Він примусить скакати Ливан як теля, та Сиріон, мов молоду антилопу."
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.7,Ps 29:7,6,"Голос Господній викрешує полум'я огняне,"
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.8,Ps 29:8,7,"голос Господній пустиню тремтіти примушує, Господь чинить пустелю Кадеша тремтячою."
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.9,Ps 29:9,8,"Голос Господній примушує лані тремтіти, й ліси обнажає, а в храмі Його все належне Йому виголошує: Слава!"
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.10,Ps 29:10,9,"Господь пробував в час потопу, і буде Господь пробувати повік віку Царем!"
uk,NPU,Ps,Ps,18,Ps.29,Ps 29,28,Ps.29.11,Ps 29:11,10,"Господь подасть силу народу Своєму, Господь поблагословить миром народ Свій!"
uk,NPU,Ps,Ps,18,Ps.30,Ps 30,29,Ps.30.1,Ps 30:1,0,"Псалом Давидів. Пісня освячення дому. (30-2) Буду тебе величати, о Господи, бо Ти з глибини мене витяг, і не потішив моїх ворогів ради мене!"
uk,NPU,Ps,Ps,18,Ps.30,Ps 30,29,Ps.30.2,Ps 30:2,1,"(30-3) Господи, Боже мій, я кликав до Тебе, і мене вздоровив Ти."
uk,NPU,Ps,Ps,18,Ps.30,Ps 30,29,Ps.30.3,Ps 30:3,2,"(30-4) Господи, вивів Ти душу мою із шеолу, Ти мене оживив, щоб в могилу не сходити мені!"
uk,NPU,Ps,Ps,18,Ps.30,Ps 30,29,Ps.30.4,Ps 30:4,3,"(30-5) Співайте Господеві, святії Його, й славте пам'ять святині Його!"
